epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
16,0.009990102611482143,0.09995049983263016,0.014474168419837952,0.12030863761901855
17,0.009527103044092655,0.09760688245296478,0.013542571105062962,0.11637255549430847
18,0.009106546640396118,0.0954282283782959,0.012596924789249897,0.11223602294921875
19,0.008767275139689445,0.0936337262392044,0.01208310853689909,0.10992319136857986
20,0.008472349494695663,0.0920453667640686,0.011800803244113922,0.10863149911165237
21,0.008209279738366604,0.09060507267713547,0.011343376711010933,0.10650528967380524
22,0.007960507646203041,0.08922167867422104,0.010969921946525574,0.10473739355802536
23,0.007761979941278696,0.08810210227966309,0.010806279256939888,0.10395325720310211
24,0.007543399930000305,0.08685275167226791,0.010582709684967995,0.10287229716777802
25,0.007360892836004496,0.08579564839601517,0.010364966467022896,0.10180848091840744
26,0.007219974882900715,0.08497043699026108,0.010248450562357903,0.10123462975025177
27,0.007047553546726704,0.08394970744848251,0.010079434141516685,0.10039638727903366
28,0.006893915589898825,0.083029605448246,0.009892752394080162,0.09946231544017792
29,0.006789517123252153,0.08239852637052536,0.009875146672129631,0.09937377274036407
30,0.0066712056286633015,0.08167745172977448,0.009796645492315292,0.09897800534963608
31,0.0065248096361756325,0.08077629655599594,0.009628676809370518,0.09812582284212112
32,0.006427520886063576,0.08017182350158691,0.009619121439754963,0.09807711839675903
33,0.006338012870401144,0.079611636698246,0.009603656828403473,0.09799824655056
34,0.006211194209754467,0.07881113141775131,0.00944473035633564,0.09718400239944458
35,0.0061186193488538265,0.07822160422801971,0.009425729513168335,0.09708619862794876
36,0.006040001288056374,0.07771744579076767,0.00938350148499012,0.09686847776174545
37,0.0059355623088777065,0.0770426020026207,0.009257783181965351,0.09621737152338028
38,0.005838250741362572,0.07640844583511353,0.009174232371151447,0.09578221291303635
39,0.00575634092092514,0.07587055116891861,0.009147871285676956,0.0956445038318634
40,0.005678207613527775,0.07535388320684433,0.009083089418709278,0.09530524164438248
41,0.005588399711996317,0.07475560158491135,0.00902306567877531,0.0949898213148117
42,0.005523105151951313,0.07431759685277939,0.008984342217445374,0.09478577226400375
43,0.0054488531313836575,0.07381634414196014,0.008950283750891685,0.0946059376001358
44,0.005399154499173164,0.07347893714904785,0.008929194882512093,0.09449441730976105
45,0.005323341116309166,0.0729612335562706,0.008878284133970737,0.09422464668750763
46,0.005255893338471651,0.07249753922224045,0.008830035105347633,0.09396826475858688
47,0.005202160216867924,0.07212600111961365,0.008837335743010044,0.09400710463523865
48,0.00515160895884037,0.07177470624446869,0.008836807683110237,0.09400429576635361
49,0.0050890520215034485,0.07133759558200836,0.008766362443566322,0.09362885355949402
50,0.0050268047489225864,0.07089996337890625,0.008756333030760288,0.09357527643442154
51,0.004981364123523235,0.07057877629995346,0.008756609633564949,0.09357675909996033
52,0.004927585832774639,0.07019676268100739,0.008706539869308472,0.09330884367227554
53,0.004845547955483198,0.06960996985435486,0.008630762808024883,0.09290190041065216
54,0.00480299536138773,0.06930364668369293,0.008661837317049503,0.09306899458169937
55,0.004753339570015669,0.06894446909427643,0.008608879521489143,0.09278404712677002
56,0.004688137676566839,0.06846997886896133,0.008586757816374302,0.09266476333141327
57,0.004644657019525766,0.06815171986818314,0.008555976673960686,0.0924985259771347
58,0.004593740217387676,0.0677771344780922,0.00855953712016344,0.09251776337623596
59,0.004546008072793484,0.06742408871650696,0.008513855747878551,0.09227056056261063
60,0.004482853692024946,0.0669541135430336,0.008470460772514343,0.09203510731458664
61,0.004434323403984308,0.06659071892499924,0.008454020135104656,0.09194574505090714
62,0.0043876697309315205,0.06623949110507965,0.008460541255772114,0.0919812023639679
63,0.004338108003139496,0.06586431711912155,0.008405625820159912,0.09168220311403275
64,0.004282379522919655,0.06543989479541779,0.008380518294870853,0.09154517203569412
65,0.004239640664309263,0.06511252373456955,0.008373956196010113,0.09150931984186172
66,0.0041885641403496265,0.06471911817789078,0.00833834521472454,0.09131453931331635
67,0.004139532335102558,0.06433919817209244,0.008333880454301834,0.09129008650779724
68,0.004100885707885027,0.06403815746307373,0.008335272781550884,0.09129771590232849
69,0.004052543081343174,0.06365958601236343,0.008306553587317467,0.09114029258489609
70,0.004004938527941704,0.06328458338975906,0.008308797143399715,0.0911526009440422
71,0.003956373315304518,0.06289970874786377,0.0082673579454422,0.09092501550912857
72,0.003907140344381332,0.06250712275505066,0.008254475891590118,0.09085414558649063
73,0.0038597940001636744,0.062127240002155304,0.008257631212472916,0.09087151288986206
74,0.003815141273662448,0.06176682934165001,0.008234941400587559,0.09074658155441284
75,0.003768663154914975,0.061389438807964325,0.008240655064582825,0.09077805280685425
76,0.003709091804921627,0.06090231239795685,0.00820738822221756,0.09059463441371918
77,0.003641993273049593,0.06034892797470093,0.008131440728902817,0.09017450362443924
78,0.003609943203628063,0.060082804411649704,0.008173172362148762,0.09040559828281403
79,0.003596097696572542,0.05996747314929962,0.008215682581067085,0.09064040333032608
80,0.0035596052184700966,0.05966242775321007,0.008221570402383804,0.09067287296056747
81,0.0035197997931391,0.059327900409698486,0.008179828524589539,0.09044240415096283
82,0.0034725696314126253,0.058928512036800385,0.008139674551784992,0.090220145881176
83,0.003429313423112035,0.058560341596603394,0.008144930005073547,0.09024926275014877
84,0.003391208127140999,0.0582340806722641,0.00811440497636795,0.09007999300956726
85,0.003347872057929635,0.05786079913377762,0.00810131337493658,0.09000729769468307
86,0.0033142445608973503,0.0575694777071476,0.008121849969029427,0.0901213064789772
87,0.003282796358689666,0.05729569122195244,0.0081337196752429,0.09018713980913162
88,0.003246650565415621,0.05697938799858093,0.008104708045721054,0.09002615511417389
89,0.003202914958819747,0.056594301015138626,0.008085916750133038,0.0899217277765274
90,0.003166366834193468,0.056270480155944824,0.008105764165520668,0.09003201872110367
91,0.0031384399626404047,0.05602177977561951,0.008109087124466896,0.09005046635866165
92,0.0031021705362945795,0.055697131901979446,0.00810896884649992,0.09004981070756912
93,0.0030700184870511293,0.055407747626304626,0.008115729317069054,0.09008733928203583
94,0.00304219382815063,0.05515608564019203,0.00813373550772667,0.09018722176551819
95,0.003011999186128378,0.054881684482097626,0.008114580996334553,0.09008096903562546
96,0.0029700836166739464,0.054498475044965744,0.008099540136754513,0.08999744802713394
97,0.002932491945102811,0.054152488708496094,0.008024732582271099,0.08958087116479874
98,0.0028939973562955856,0.05379588529467583,0.008056556805968285,0.08975832164287567
99,0.002877829596400261,0.053645405918359756,0.008082227781414986,0.08990120887756348
0,0.28030312061309814,0.4746522307395935,0.23100651800632477,0.48063138127326965
1,0.1458687037229538,0.38192760944366455,0.1258579045534134,0.35476458072662354
2,0.06164248660206795,0.24827904999256134,0.053175926208496094,0.2305990606546402
3,0.027376459911465645,0.1654583364725113,0.048178452998399734,0.21949590742588043
4,0.03377808257937431,0.18378815054893494,0.03962555155158043,0.19906167685985565
5,0.022266943007707596,0.14922112226486206,0.03166380897164345,0.17794327437877655
6,0.016634954139590263,0.12897656857967377,0.030506500974297523,0.17466109991073608
7,0.01752692647278309,0.13238929212093353,0.028934145346283913,0.1701003909111023
8,0.014651780016720295,0.12104453891515732,0.02308889664709568,0.15195031464099884
9,0.01282198540866375,0.11323420703411102,0.021107975393533707,0.14528584480285645
10,0.012513391673564911,0.11186327040195465,0.020722005516290665,0.1439514011144638
11,0.011421858333051205,0.10687309503555298,0.019690772518515587,0.14032381772994995
12,0.010689814575016499,0.10339155793190002,0.0201755091547966,0.14204052090644836
13,0.010092303156852722,0.10046045482158661,0.018592018634080887,0.1363525539636612
14,0.00949699804186821,0.0974525436758995,0.01770971715450287,0.13307785987854004
15,0.00910840556025505,0.09543796628713608,0.01681254804134369,0.12966321408748627
16,0.008623327128589153,0.09286186844110489,0.01665227860212326,0.12904371321201324
17,0.00822435412555933,0.09068822115659714,0.015921512618660927,0.1261804699897766
18,0.007875561714172363,0.08874436467885971,0.015073638409376144,0.12277474999427795
19,0.007639773655682802,0.08740580081939697,0.01454137358814478,0.12058761715888977
20,0.007446423172950745,0.08629266172647476,0.014384839683771133,0.11993681639432907
21,0.0072713284753263,0.08527208864688873,0.014141730964183807,0.1189190074801445
22,0.0071095312014222145,0.08431803435087204,0.013760690577328205,0.11730597168207169
23,0.00697647500783205,0.08352529257535934,0.013506565243005753,0.11621774733066559
24,0.006853768602013588,0.08278749138116837,0.013391479849815369,0.11572156101465225
25,0.006713737268000841,0.08193739503622055,0.013196838088333607,0.11487749218940735
26,0.006579132750630379,0.0811118558049202,0.012969696894288063,0.1138845756649971
27,0.006462159566581249,0.08038755506277084,0.012764742597937584,0.1129811629652977
28,0.006355437450110912,0.07972099632024765,0.012607632204890251,0.11228371411561966
29,0.006248078774660826,0.07904478907585144,0.012413893826305866,0.11141765862703323
30,0.0061461590230464935,0.07839744538068771,0.012191344983875751,0.11041442304849625
31,0.006051115691661835,0.07778891921043396,0.011976833455264568,0.10943871736526489
32,0.0059592691250145435,0.07719630002975464,0.011798362247645855,0.10862026363611221
33,0.005871661007404327,0.07662676274776459,0.011599631048738956,0.10770158469676971
34,0.005793874617666006,0.07611750811338425,0.011413626372814178,0.10683456808328629
35,0.005718375090509653,0.07561993598937988,0.011257331818342209,0.10610057413578033
36,0.005644720513373613,0.075131356716156,0.011097862385213375,0.10534638911485672
37,0.00557228596881032,0.07464774698019028,0.010921777226030827,0.10450730472803116
38,0.005503356922417879,0.0741846114397049,0.010768449865281582,0.1037711426615715
39,0.005439557135105133,0.07375335693359375,0.010617430321872234,0.1030409187078476
40,0.0053757671266794205,0.07331962138414383,0.010469639673829079,0.10232125967741013
41,0.005307159852236509,0.07285025715827942,0.010352588258683681,0.10174766927957535
42,0.0052404929883778095,0.07239124923944473,0.010216634720563889,0.1010773703455925
43,0.00518637103959918,0.07201646268367767,0.010104394517838955,0.10052061825990677
44,0.005124368704855442,0.07158470153808594,0.009962311014533043,0.0998113751411438
45,0.005061806179583073,0.07114636898040771,0.00987372174859047,0.09936660528182983
46,0.004998217802494764,0.0706980749964714,0.009737231768667698,0.09867741167545319
47,0.004944981075823307,0.07032056152820587,0.009614238515496254,0.09805222600698471
48,0.00488983653485775,0.06992736458778381,0.009550257585942745,0.09772542119026184
49,0.00484163872897625,0.06958188861608505,0.009435606189072132,0.09713704884052277
50,0.004782348405569792,0.0691545233130455,0.009316578507423401,0.09652242809534073
51,0.004724342841655016,0.06873385608196259,0.00926479883491993,0.09625382721424103
52,0.004671789705753326,0.06835049390792847,0.009141085669398308,0.09560902416706085
53,0.004621367901563644,0.06798064708709717,0.00907901767641306,0.0952838808298111
54,0.004571441560983658,0.06761243939399719,0.009021243080496788,0.09498022496700287
55,0.0045233480632305145,0.06725583970546722,0.008959407918155193,0.0946541503071785
56,0.004473465960472822,0.06688397377729416,0.00890487339347601,0.09436563402414322
57,0.0044327895157039165,0.06657920032739639,0.008857887238264084,0.09411635249853134
58,0.004389782901853323,0.06625543534755707,0.008785479702055454,0.09373088926076889
59,0.004340956918895245,0.06588593870401382,0.008727746084332466,0.09342240542173386
60,0.004295333754271269,0.06553879380226135,0.008676993660628796,0.09315038472414017
61,0.004240034148097038,0.0651155412197113,0.008610409684479237,0.09279229491949081
62,0.004192102700471878,0.0647464469075203,0.008627473376691341,0.09288419038057327
63,0.004146363120526075,0.06439226120710373,0.008572005666792393,0.09258512407541275
64,0.004105991218239069,0.06407801061868668,0.00861151423305273,0.09279824793338776
65,0.004068621434271336,0.06378574669361115,0.008601812645792961,0.09274595975875854
66,0.004033843986690044,0.06351254880428314,0.00860752072185278,0.09277672320604324
67,0.004000857472419739,0.06325232982635498,0.008646935224533081,0.09298890084028244
68,0.0039780838415026665,0.06307205557823181,0.00868130475282669,0.09317351877689362
69,0.0039579179137945175,0.0629119873046875,0.00874593947082758,0.09351972490549088
70,0.0039427014999091625,0.06279093772172928,0.008810712024569511,0.09386539459228516
71,0.003932709340006113,0.06271132081747055,0.008903631940484047,0.09435905516147614
72,0.003928121645003557,0.06267473101615906,0.008950402960181236,0.09460657089948654
73,0.003916592337191105,0.06258268654346466,0.009026353247463703,0.09500712156295776
74,0.0039048632606863976,0.06248890608549118,0.00907767005264759,0.09527681022882462
75,0.0038928084541112185,0.062392376363277435,0.009079358540475368,0.09528566896915436
76,0.003869766602292657,0.06220744922757149,0.00909395795315504,0.09536225348711014
77,0.003848646767437458,0.06203746423125267,0.009085499681532383,0.09531788527965546
78,0.003825415624305606,0.06184994429349899,0.009111491963267326,0.0954541340470314
79,0.003810509108006954,0.061729323118925095,0.009120244532823563,0.09549997001886368
80,0.0038026769179850817,0.0616658478975296,0.009120053611695766,0.09549897164106369
81,0.0037872979883104563,0.06154102832078934,0.009074225090444088,0.09525872766971588
82,0.0037691399920731783,0.06139332056045532,0.00902416929602623,0.09499562531709671
83,0.0037404638715088367,0.06115933135151863,0.008980453945696354,0.09476525336503983
84,0.003712380537763238,0.0609293058514595,0.00892227329313755,0.09445778280496597
85,0.0036809169687330723,0.06067056208848953,0.008882618509232998,0.09424764662981033
86,0.003640849841758609,0.06033945456147194,0.00877418089658022,0.09367059916257858
87,0.0035950979217886925,0.059959135949611664,0.00872631836682558,0.09341476857662201
88,0.003551095724105835,0.05959106981754303,0.008659274317324162,0.09305521845817566
89,0.003508488880470395,0.059232499450445175,0.008630232885479927,0.09289904683828354
90,0.0034656261559575796,0.05886957049369812,0.008585555478930473,0.09265827387571335
91,0.0034281564876437187,0.05855046212673187,0.008594824932515621,0.0927082821726799
92,0.003392974380403757,0.05824924260377884,0.008545106276869774,0.09243974089622498
93,0.0033577762078493834,0.05794632062315941,0.008596494793891907,0.09271728247404099
94,0.0033242525532841682,0.05765633285045624,0.00855285208672285,0.09248162806034088
95,0.003295732429251075,0.057408470660448074,0.008603463880717754,0.09275485575199127
96,0.0032741795293986797,0.057220447808504105,0.00861621554940939,0.0928235724568367
97,0.0032519979868084192,0.05702629312872887,0.008646962232887745,0.09298904240131378
98,0.003230099566280842,0.056833963841199875,0.00868939608335495,0.09321693331003189
99,0.0032115934882313013,0.05667092278599739,0.008735595270991325,0.09346440434455872
0,0.2922968864440918,0.48476481437683105,0.22490912675857544,0.4742458462715149
1,0.15544195473194122,0.39426127076148987,0.10582081228494644,0.3253011107444763
2,0.05791855975985527,0.24066275358200073,0.04166987165808678,0.20413199067115784
3,0.03164670243859291,0.1778952032327652,0.05534956231713295,0.2352648824453354
4,0.04207877442240715,0.20513111352920532,0.0394367054104805,0.19858677685260773
5,0.026191692799329758,0.16183847188949585,0.028882447630167007,0.16994836926460266
6,0.021094143390655518,0.1452382355928421,0.030309835448861122,0.1740971952676773
7,0.019946662709116936,0.1412326544523239,0.025652805343270302,0.160164937376976
8,0.015577870421111584,0.1248113363981247,0.020092278718948364,0.14174723625183105
9,0.013848372735083103,0.11767911165952682,0.01796644739806652,0.13403896987438202
10,0.012789073400199413,0.11308878660202026,0.016505884006619453,0.12847523391246796
11,0.011128832586109638,0.10549328476190567,0.016125205904245377,0.12698505818843842
12,0.010274727828800678,0.10136432945728302,0.015177023597061634,0.12319505959749222
13,0.00933688785880804,0.09662757068872452,0.01357967872172594,0.11653187870979309
14,0.00891328789293766,0.09441021084785461,0.012619989924132824,0.11233872920274734
15,0.008470953442156315,0.09203778207302094,0.012518987990915775,0.11188828200101852
16,0.007993100211024284,0.0894041433930397,0.012223199009895325,0.11055857688188553
17,0.00757777551189065,0.0870504230260849,0.011329184286296368,0.10643864423036575
18,0.007246791385114193,0.08512809127569199,0.010760650038719177,0.10373355448246002
19,0.006984875537455082,0.08357556909322739,0.010572993196547031,0.10282506048679352
20,0.006718726828694344,0.08196783810853958,0.010340013541281223,0.10168585926294327
21,0.006477535702288151,0.08048313856124878,0.009859772399067879,0.09929638355970383
22,0.00629018759354949,0.07931070029735565,0.009529024362564087,0.09761672466993332
23,0.006096418481320143,0.07807956635951996,0.009340672753751278,0.09664715826511383
24,0.005887843202799559,0.07673228532075882,0.009006312116980553,0.09490159153938293
25,0.005695226602256298,0.07546672224998474,0.008686217479407787,0.09319987893104553
26,0.005536932032555342,0.0744105651974678,0.008495465852320194,0.092170849442482
27,0.00539439357817173,0.07344653457403183,0.008328382857143879,0.09125997126102448
28,0.00526462635025382,0.07255774736404419,0.008171550929546356,0.09039662778377533
29,0.005156189203262329,0.07180660963058472,0.008125925436615944,0.09014391154050827
30,0.00506039010360837,0.07113642245531082,0.008082260377705097,0.0899013951420784
31,0.004973284434527159,0.0705215185880661,0.007986227981746197,0.08936569839715958
32,0.004887509159743786,0.06991071999073029,0.007928095757961273,0.08903985470533371
33,0.004819659050554037,0.06942376494407654,0.007907372899353504,0.08892340958118439
34,0.004753553308546543,0.06894601881504059,0.00788082368671894,0.08877400308847427
35,0.004694073460996151,0.06851331144571304,0.007898367010056973,0.0888727605342865
36,0.004642320331186056,0.06813457608222961,0.007920335978269577,0.0889962688088417
37,0.00459095137193799,0.06775655597448349,0.0078604556620121,0.08865921199321747
38,0.00453396188095212,0.06733470410108566,0.007811930496245623,0.08838512748479843
39,0.00447812769562006,0.06691881269216537,0.007827118039131165,0.08847100287675858
40,0.004433642141520977,0.06658560037612915,0.007821841165423393,0.08844117075204849
41,0.004393268376588821,0.06628173589706421,0.007877032272517681,0.08875264972448349
42,0.004358023405075073,0.06601532548666,0.00792425312101841,0.08901827037334442
43,0.004326488357037306,0.0657760500907898,0.007933209650218487,0.08906856924295425
44,0.004289112985134125,0.06549131870269775,0.007936939597129822,0.08908950537443161
45,0.004251420497894287,0.06520291417837143,0.007894848473370075,0.08885295689105988
46,0.004205191973596811,0.06484745442867279,0.007829331792891026,0.08848351240158081
47,0.00415385328233242,0.06445039063692093,0.007826127111911774,0.08846540004014969
48,0.004112952388823032,0.06413230299949646,0.007830099202692509,0.08848784863948822
49,0.00407610135152936,0.06384435296058655,0.007815293967723846,0.08840414881706238
50,0.004038911312818527,0.06355243176221848,0.007846805267035961,0.08858219534158707
51,0.004006333649158478,0.06329560279846191,0.00787852518260479,0.08876105397939682
52,0.003976547624915838,0.06305987387895584,0.007910475134849548,0.08894085139036179
53,0.003948439843952656,0.06283660978078842,0.007937838323414326,0.08909454941749573
54,0.003916454967111349,0.06258158385753632,0.00792158953845501,0.0890033096075058
55,0.003880042117089033,0.06228998303413391,0.00792599655687809,0.08902806788682938
56,0.003850506152957678,0.062052447348833084,0.00795423798263073,0.08918653428554535
57,0.003820244688540697,0.06180812790989876,0.007969086989760399,0.0892697423696518
58,0.003789494512602687,0.06155886873602867,0.007991762831807137,0.08939666301012039
59,0.003759636078029871,0.0613158717751503,0.007973098196089268,0.08929220587015152
60,0.0037274593487381935,0.061052922159433365,0.008010569028556347,0.08950178325176239
61,0.003701308276504278,0.060838378965854645,0.00802532583475113,0.08958418667316437
62,0.0036752100568264723,0.06062351167201996,0.008047250099480152,0.08970646560192108
63,0.0036479386035352945,0.060398168861866,0.008068556897342205,0.08982514590024948
64,0.003620159812271595,0.060167763382196426,0.008089239709079266,0.08994019776582718
65,0.0035942939575761557,0.05995243042707443,0.008094116114079952,0.08996730297803879
66,0.003564432729035616,0.05970286950469017,0.008090760558843613,0.08994865417480469
67,0.00352931534871459,0.0594080425798893,0.008033516816794872,0.0896298885345459
68,0.0034964242950081825,0.05913056805729866,0.008073145523667336,0.08985068649053574
69,0.00347357289865613,0.05893702432513237,0.00807369127869606,0.08985371887683868
70,0.003442870220169425,0.05867597833275795,0.008071420714259148,0.0898410826921463
71,0.0034139074850827456,0.058428652584552765,0.008090763352811337,0.08994866907596588
72,0.0033872502390295267,0.058200087398290634,0.008092140778899193,0.08995632827281952
73,0.003366561373695731,0.05802207812666893,0.008141071535646915,0.0902278870344162
74,0.003342595649883151,0.05781518667936325,0.00811407994478941,0.0900781899690628
75,0.003315189154818654,0.05757768079638481,0.008155682124197483,0.09030881524085999
76,0.00329585000872612,0.05740949511528015,0.008188732899725437,0.09049161523580551
77,0.003285380080342293,0.05731823667883873,0.008256473578512669,0.09086514264345169
78,0.0032704821787774563,0.05718813091516495,0.008288721553981304,0.0910424143075943
79,0.0032493844628334045,0.05700337141752243,0.00829262100160122,0.09106382727622986
80,0.0032305188942700624,0.05683765560388565,0.008309791795909405,0.09115806221961975
81,0.0032071485184133053,0.05663169175386429,0.008335997350513935,0.09130167961120605
82,0.003193011973053217,0.05650674179196358,0.00840427353978157,0.09167482703924179
83,0.0031872254330664873,0.056455519050359726,0.008429871872067451,0.09181433171033859
84,0.0031768137123435736,0.05636322870850563,0.008490496315062046,0.09214388579130173
85,0.003167330054566264,0.05627903714776039,0.008547547273337841,0.09245294332504272
86,0.0031653998885303736,0.05626188591122627,0.008631676435470581,0.09290681779384613
87,0.003169253934174776,0.056296128779649734,0.008723439648747444,0.09339935332536697
88,0.0031699894461780787,0.05630265921354294,0.008806154131889343,0.09384111315011978
89,0.0031723538413643837,0.05632365122437477,0.008867763914167881,0.09416880458593369
90,0.0031661202665418386,0.05626828968524933,0.008886033669114113,0.09426575899124146
91,0.0031625679694116116,0.056236714124679565,0.008925708942115307,0.09447596967220306
92,0.003171575954183936,0.05631674826145172,0.008965426124632359,0.09468593448400497
93,0.0031721650157123804,0.05632197484374046,0.008950809948146343,0.09460871666669846
94,0.0031618804205209017,0.05623060092329979,0.008930272422730923,0.0945001170039177
95,0.0031603018287569284,0.056216560304164886,0.008827481418848038,0.0939546748995781
96,0.003153454512357712,0.05615562945604324,0.0086534284055233,0.09302380681037903
97,0.0031325947493314743,0.055969588458538055,0.008457386866211891,0.09196405112743378
98,0.00311265978962183,0.0557912178337574,0.00827151257544756,0.09094785898923874
99,0.003098456421867013,0.05566377937793732,0.008049365133047104,0.08971825242042542
0,0.2856992483139038,0.47915947437286377,0.23901328444480896,0.4888898432254791
1,0.14909018576145172,0.3861219882965088,0.13816706836223602,0.37170830368995667
2,0.06468315422534943,0.25432881712913513,0.06328536570072174,0.2515658140182495
3,0.02826327085494995,0.16811683773994446,0.051971375942230225,0.22797231376171112
4,0.033373601734638214,0.18268443644046783,0.04424973204731941,0.210356205701828
5,0.027071082964539528,0.16453292965888977,0.03472256660461426,0.18633991479873657
6,0.018646080046892166,0.1365506500005722,0.033450935035943985,0.1828959733247757
7,0.018046023324131966,0.1343354880809784,0.03306642547249794,0.18184176087379456
8,0.016353541985154152,0.12788096070289612,0.027396777644753456,0.16551971435546875
9,0.014060596004128456,0.11857738345861435,0.022984396666288376,0.15160605311393738
10,0.013953798450529575,0.11812619864940643,0.022327139973640442,0.14942269027233124
11,0.01303142961114645,0.11415528506040573,0.021965613588690758,0.14820800721645355
12,0.012026876211166382,0.10966711491346359,0.021994533017277718,0.14830553531646729
13,0.011428337544202805,0.10690340399742126,0.020912427455186844,0.14461129903793335
14,0.010810749605298042,0.10397475212812424,0.019338756799697876,0.13906386494636536
15,0.010342132300138474,0.10169627517461777,0.018320096656680107,0.1353517472743988
16,0.00990970991551876,0.09954752773046494,0.01764032617211342,0.13281689584255219
17,0.00954859796911478,0.09771692752838135,0.017125993967056274,0.13086631894111633
18,0.009224051609635353,0.09604192525148392,0.01622689515352249,0.12738482654094696
19,0.008913355879485607,0.09441056847572327,0.015445287339389324,0.12427906692028046
20,0.008654509671032429,0.09302961826324463,0.014898238703608513,0.12205833941698074
21,0.0084020234644413,0.09166254848241806,0.014480412006378174,0.12033458054065704
22,0.008132020011544228,0.09017771482467651,0.01389236468821764,0.11786587536334991
23,0.007892873138189316,0.08884184062480927,0.013330181129276752,0.11545640230178833
24,0.0076824636198580265,0.08764966577291489,0.012891567312180996,0.11354103684425354
25,0.007471692282706499,0.08643895387649536,0.012575305067002773,0.11213966459035873
26,0.007281405385583639,0.08533114939928055,0.012157097458839417,0.11025922745466232
27,0.007088836748152971,0.08419522643089294,0.011737968772649765,0.10834190994501114
28,0.006902886554598808,0.0830836147069931,0.011379312723875046,0.10667385905981064
29,0.006715311668813229,0.08194700628519058,0.011027827858924866,0.10501346737146378
30,0.006507228594273329,0.0806673914194107,0.01063332799822092,0.10311803221702576
31,0.006330478470772505,0.07956430315971375,0.01034325361251831,0.10170178860425949
32,0.006160666700452566,0.07848991453647614,0.010093471966683865,0.1004662737250328
33,0.006013677455484867,0.07754790782928467,0.009821588173508644,0.09910392761230469
34,0.0058948746882379055,0.07677808403968811,0.009586124680936337,0.09790875762701035
35,0.0057843835093081,0.0760551318526268,0.009411675855517387,0.09701379388570786
36,0.0056750234216451645,0.07533275336027145,0.009230582043528557,0.09607591480016708
37,0.00558292493224144,0.07471897453069687,0.009049735032022,0.09513009339570999
38,0.005494223907589912,0.07412303239107132,0.008909330703318119,0.09438925236463547
39,0.00541332270950079,0.07357528805732727,0.008776852861046791,0.0936848595738411
40,0.005334662273526192,0.07303877174854279,0.008638758212327957,0.0929449200630188
41,0.00526264077052474,0.07254406064748764,0.008524726144969463,0.09232944250106812
42,0.00519379461184144,0.0720679834485054,0.008413507603108883,0.0917251706123352
43,0.005130203906446695,0.07162544131278992,0.00832362286746502,0.09123389422893524
44,0.005064442753791809,0.07116489857435226,0.008237091824412346,0.09075842797756195
45,0.0050038499757647514,0.07073789834976196,0.008146786130964756,0.09025955200195312
46,0.004951375536620617,0.0703660100698471,0.008086738176643848,0.08992629498243332
47,0.004891045391559601,0.06993600726127625,0.008025486022233963,0.0895850732922554
48,0.004830133635550737,0.06949916481971741,0.00790692400187254,0.08892088383436203
49,0.004789958707988262,0.06920953094959259,0.007885560393333435,0.08880067616701126
50,0.004734549205750227,0.06880806386470795,0.007798915263265371,0.08831147104501724
51,0.004695067647844553,0.06852056086063385,0.007749374024569988,0.08803053200244904
52,0.0046536666341125965,0.06821779161691666,0.0077165900729596615,0.0878441259264946
53,0.0046083093620836735,0.06788452714681625,0.007643791381269693,0.08742877840995789
54,0.004572155419737101,0.06761771440505981,0.007633090950548649,0.08736756443977356
55,0.004540006630122662,0.06737957149744034,0.007588223088532686,0.08711040765047073
56,0.004507849924266338,0.06714052706956863,0.007566491607576609,0.08698558062314987
57,0.00447102589532733,0.06686572730541229,0.007501831278204918,0.08661311119794846
58,0.0044436100870370865,0.06666041165590286,0.007474054116755724,0.08645261079072952
59,0.004410071764141321,0.06640837341547012,0.007412034086883068,0.08609317243099213
60,0.004374353215098381,0.06613889336585999,0.007397341541945934,0.08600779622793198
61,0.0043541425839066505,0.06598592549562454,0.007383997086435556,0.08593019098043442
62,0.004320596344769001,0.0657312422990799,0.007355845998972654,0.08576622605323792
63,0.004291235469281673,0.06550752371549606,0.007349202409386635,0.08572749048471451
64,0.0042616333812475204,0.06528118997812271,0.007332443259656429,0.08562968671321869
65,0.004238918889313936,0.06510698050260544,0.007323835045099258,0.08557941019535065
66,0.004215390887111425,0.06492604315280914,0.007320680655539036,0.08556097745895386
67,0.004190730396658182,0.06473585218191147,0.007289742585271597,0.08537998795509338
68,0.004160577431321144,0.0645025372505188,0.007295034825801849,0.08541097491979599
69,0.00414151418954134,0.06435459852218628,0.007316651288419962,0.08553742617368698
70,0.004117563366889954,0.06416824460029602,0.007250640075653791,0.08515068888664246
71,0.0040936847217381,0.06398191303014755,0.0072958567179739475,0.0854157879948616
72,0.004073916934430599,0.06382724642753601,0.00728533836081624,0.08535419404506683
73,0.004056032281368971,0.06368698924779892,0.007247197907418013,0.085130475461483
74,0.004031441640108824,0.06349363178014755,0.007277715485543013,0.08530952781438828
75,0.004009875003248453,0.06332357227802277,0.007257403340190649,0.08519039303064346
76,0.003993039485067129,0.0631905049085617,0.007234691176563501,0.08505699038505554
77,0.003977022599428892,0.06306363642215729,0.007261020131409168,0.0852116197347641
78,0.003945223055779934,0.06281100958585739,0.007217061705887318,0.08495329320430756
79,0.0039220512844622135,0.06262627989053726,0.007265731226652861,0.08523926138877869
80,0.003919747192412615,0.06260788440704346,0.007264221552759409,0.08523040264844894
